percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
3.0,24,1.44893,19.4884,19.29535,19.171400000000002,8.910332140816013,-0.7118408323323344,46.29886185360124,19.621907145,19.36498651,19.285983740000002,-0.13350714499999974,-0.06963651000000011,-0.11458373999999978,953968266.6835362,0.19563279289871813,2.3439052560441246e+46,19.555153572500004,0.0012239758231646857,0.05390299584874078,0.05304998922247201,0.05334611019270074,0.025325742663475512,0.005422991738878515,0.02438426234188767,0.06004919587396331,0.054793309965660376,0.05390894098758015,0.03179328818581627,0.02432992464309964,0.026772570048741146,54654502.38227067,0.002500124996550052,1.2709763415512979e+45,0.055913755138549494
3.0,25,1.488245,19.4229,19.2324,19.021499999999996,8.934433723787183,-0.6752288096519198,46.35957545925284,19.480523769999998,19.238405229999998,19.098712245,-0.05762377000000053,-0.0060052300000002275,-0.07721224500000046,957619972.8507875,0.21394957038528903,2.535348338601424e+46,19.451711885,0.0010991844776341668,0.047691024778710005,0.046680777523830146,0.044825396091191703,0.020104964971666427,0.006874739959799238,0.020656678481060484,0.05366186682415147,0.047880490638438154,0.048834488132761616,0.017680498594253528,0.01875616018429194,0.017006787006976252,46841899.2525009,0.003592399800397582,1.0919037859995177e+45,0.049009640751827156
3.0,26,1.522885,19.770400000000002,19.571900000000003,19.345499999999998,8.791031918516998,-0.6379707717468281,46.25343169188774,19.832326614999996,19.619432260000004,19.429540445000004,-0.06192661499999995,-0.04753226000000037,-0.08404044500000048,682624547.1093223,0.23164182871497063,2.0047941752848467e+46,19.801363307499997,0.0010810595306942799,0.05843445366909844,0.05416651569282176,0.05291306960643255,0.02090057847376799,0.0047813088374632755,0.021123124712296847,0.061074173753337575,0.054254235834102944,0.05025498855450137,0.029826173731026546,0.024326033010223878,0.02361181492452368,29142143.431412566,0.0026979583913581146,9.127685859799243e+44,0.05786353988994166
3.0,27,1.552885,19.75235,19.626200000000004,19.368650000000006,8.806586971501215,-0.654470112372589,46.25248740424619,19.864735794999998,19.680378055000002,19.469515715000004,-0.11238579500000015,-0.0541780549999995,-0.10086571499999959,822460338.0381453,0.222957123890508,2.3153025977015413e+46,19.8085428975,0.0008453258404754704,0.07238032441191715,0.0736438376332722,0.06974187829142572,0.03226596467048239,0.004894160379557875,0.03183428228791114,0.08330769379374753,0.08187743849369615,0.07634381405034593,0.03684347532124455,0.03301636746755179,0.028255926549502035,57817986.81839772,0.0024994873735336466,1.6579042799943975e+45,0.07533242189100314
3.0,28,1.58836,19.73315,19.5965,19.350000000000005,8.822378881471971,-0.6450694754425473,46.277679951146986,19.89031706,19.714402209999996,19.471243664999996,-0.15716705999999955,-0.11790220999999974,-0.12124366499999954,754479947.574572,0.22887278892201807,2.1455955213007556e+46,19.81173353,0.0009235055277342879,0.04862145834874807,0.04264984289831755,0.0459783643189768,0.022400846636745034,0.006412916364253055,0.022548551257198703,0.05204252724632085,0.04895801981739071,0.047837513630321016,0.03476892836420499,0.03149798422265442,0.026483224384023035,37562896.33822724,0.003569011132867851,9.946857586641787e+44,0.04553090885431689
3.0,29,1.6193700000000004,19.710250000000002,19.55565,19.2883,8.813335180546131,-0.5983150751501405,46.31539065051355,19.829488089999998,19.65455169,19.411085800000002,-0.11923808999999999,-0.09890168999999993,-0.1227858000000003,809056619.8388655,0.25327234396283227,2.5751702235653016e+46,19.769869045,0.0009255812349667203,0.09122080554973551,0.08169557507285213,0.07316059870339041,0.030008598363845423,0.003965091649569978,0.030493459646597817,0.09466791336078298,0.08852197130595513,0.07773415216360027,0.034042775007690915,0.03308361588577244,0.029398581334723006,51684346.62993903,0.0023715190721376386,1.6223565260447595e+45,0.09272502345400706
3.0,30,1.6477800000000002,19.839549999999996,19.7011,19.42215,8.904445582331268,-0.7104502453097791,46.29436588213905,19.926246454999998,19.740253355,19.50703983,-0.08669645499999987,-0.039153354999999654,-0.08488983000000036,901139223.5788031,0.19623248027085421,2.1578109741991373e+46,19.8828982275,0.0012152180781544847,0.054374369409093126,0.04744582349195704,0.04465204098720951,0.020502432013798203,0.005225858660436128,0.01810364251949621,0.052863775843057875,0.04855390549070958,0.046089024788534515,0.041281157711997835,0.037043940751895696,0.03230173088139324,46341452.54071893,0.002344196969600129,9.349865088622977e+44,0.049123895374174234
3.0,31,1.6906750000000001,19.786899999999996,19.66655,19.3707,8.82239104433727,-0.5942230876302169,46.32853850182461,19.834074870000002,19.689890845,19.428847600000005,-0.04717486999999992,-0.023340845000000242,-0.05814760000000039,738311395.4489589,0.2584698439102551,2.3305525082743265e+46,19.810487435000002,0.0010355129246770439,0.0508802833755895,0.044681037997159494,0.04116922269473757,0.019545533816633712,0.00804598076294599,0.019603751228480824,0.056428044671399724,0.04716788359330537,0.04629947465155272,0.029428439401339254,0.02511193441441979,0.02302666902265727,34392632.92497096,0.004381994518781705,9.696893710939487e+44,0.050285086277559135
3.0,32,1.7247600000000003,19.30875,19.210900000000002,18.95155,9.00761194007938,-0.5912940964007636,46.516688388796176,19.506323235000004,19.40814724,19.159724710000003,-0.1975732350000003,-0.19724723999999938,-0.2081747100000003,1226656135.355904,0.25886151294029036,3.847559902499035e+46,19.4075366175,0.0010253503972853578,0.06659457001389259,0.061853734521476994,0.059917478923590825,0.027967434814933433,0.0061062537471813115,0.025518724633267723,0.0695251664563835,0.06592058083950228,0.06529107645448659,0.039744576926102136,0.03632643768572667,0.031323581065308755,78607799.3138806,0.0036802635321569665,2.2439019138349415e+45,0.06313328003664102
3.0,33,1.7596099999999997,19.70865,19.5822,19.28965,8.88957168303091,-0.5576847111475665,46.432257517000906,19.659637824999997,19.51390734,19.254525465,0.049012175000000026,0.06829265999999931,0.0351245350000003,1016689362.1342955,0.28060079487239725,3.3520386156239023e+46,19.6841439125,0.0008960223043791795,0.06089237620691141,0.05682007039231623,0.06768972310300055,0.03114413028232066,0.00715621746354311,0.02834900807976955,0.05612927394234863,0.05462621239521043,0.06095357410660898,0.02589873219681344,0.023323862990714882,0.019645001721536215,76783029.17162809,0.004639424841958117,2.2639382417787654e+45,0.056923236762687554
3.0,34,1.79113,19.704550000000005,19.59945,19.262400000000003,8.973525190099632,-0.652878122791521,46.42101761242567,19.7098648,19.60626506,19.313944145,-0.005314799999999842,-0.006815060000000088,-0.05154414499999991,1087978905.6682506,0.2258986846221395,2.964515095920865e+46,19.707207399999998,0.0009722489845090487,0.060544656510280404,0.05367499454009173,0.04993195110768083,0.022709667753127584,0.007979258671585708,0.020291596334610567,0.0569331961948696,0.05408199356996092,0.05091782918207827,0.03381797105918255,0.031703767385650526,0.02746954816404734,62418352.40810514,0.00406661791807449,1.4677649650023623e+45,0.0580087838116297
3.0,35,1.830835,19.80985,19.76315,19.44005,8.883760912998438,-0.6388000981737502,46.34533135994226,19.804410455000003,19.733812229999998,19.436494155000002,0.00543954499999977,0.02933777000000007,0.003555845000000172,866267042.3933029,0.23337907379026115,2.446794397795451e+46,19.8071302275,0.0006998865856471062,0.04625841310686692,0.05251789685990937,0.046034900460737736,0.020259846545252615,0.007863232076764795,0.019844901249155278,0.05191278024301344,0.05539002692642509,0.047496155106153376,0.025160357757883438,0.022791337707047558,0.017408911983036696,45930752.126742855,0.004172961054976279,1.0734049888636115e+45,0.04677329768685909
3.0,36,1.8652350000000002,19.741200000000003,19.5951,19.26395,8.911717038630584,-0.53686890759882,46.475218676149325,19.90474566,19.735249335,19.42511959,-0.1635456600000001,-0.14014933500000026,-0.16116958999999953,941919734.7357801,0.2953601638134705,3.4693061785876697e+46,19.822972829999998,0.0008817159820758893,0.05923525927419583,0.0550030804548247,0.05383483689596118,0.02363577452566983,0.00807919770886303,0.02414528254508929,0.05693582109220348,0.05612437755869886,0.05524418405029058,0.020357705644381517,0.017874587359488714,0.01718437225253134,50715893.55328748,0.005266984451912135,1.9361957442935132e+45,0.05823988669496007
3.0,37,1.8937750000000002,19.634050000000002,19.541800000000002,19.22985,8.87092612516,-0.48542280567536766,46.4858738646022,19.624676609999998,19.5008769,19.228406534999998,0.009373390000000887,0.04092310000000018,0.0014434650000001794,838584942.5462924,0.3305928484677799,3.554685558729752e+46,19.629363305000002,0.0009183695417282586,0.04487214121888971,0.049579344805955154,0.04613053387444305,0.021893994220960777,0.00617104869939545,0.02459096906748209,0.04729791007013107,0.049807194585894506,0.04910801862924814,0.028005106948299194,0.027186151874035395,0.02240631456899912,40355906.566099554,0.004878267873911189,1.8028238854084306e+45,0.045122375497849754
3.0,38,1.9258800000000005,19.549299999999995,19.49345,19.221149999999994,8.883073945959527,-0.465521530601216,46.51792296047587,19.6794138,19.599049665,19.36304053,-0.1301138,-0.10559966499999988,-0.14189053000000004,878935465.7874737,0.3458860942315037,3.922187854296877e+46,19.6143569,0.0008903713762265867,0.053133570845998596,0.0542466583128446,0.049858528250650534,0.02250127063707198,0.006163243272251292,0.02625350341556999,0.05012438106989394,0.05045955732568352,0.04798175944660148,0.03378604798764742,0.029826819310471337,0.02385530101000737,48588191.91447154,0.0050955315089847185,2.5110738159545364e+45,0.04922652469773939
3.0,39,1.9547599999999998,19.66165,19.554450000000003,19.325799999999997,8.947721636484356,-0.4940856345127166,46.55400654708921,19.70995647,19.575616349999997,19.33368369,-0.048306470000000525,-0.02116635000000001,-0.00788369000000006,991852113.3055856,0.3219951407818157,3.987302804329976e+46,19.685803235,0.0011772082516439992,0.03713315517149852,0.033943157144593054,0.03663959088286834,0.021470818316044617,0.004001817650148554,0.020629026827878025,0.04015513526556752,0.04090575087058542,0.039343177459979714,0.028335508661785237,0.02511333233215725,0.02228547453539879,44684565.92699824,0.003105606386566008,1.7609559430591505e+45,0.0340744893494123
3.0,40,2.005465,19.7604,19.67775,19.461850000000002,8.835184704598934,-0.43293175481571106,46.50262349490079,19.862219705000005,19.733047005000003,19.492931079999998,-0.10181970500000029,-0.05529700500000025,-0.03108107999999985,849095461.2002882,0.3725290800068911,3.8090949106885263e+46,19.811309852500003,0.0012036518099831277,0.05672916042826034,0.06469943742775024,0.060075515421515555,0.03103646834765818,0.005825332665954649,0.02848580043022813,0.05618543110667315,0.06213961266040745,0.05640997694935428,0.03293611569203838,0.03218385340820434,0.026506682431627522,50325702.649045944,0.005495169889356561,2.0844454186898576e+45,0.054146884373740156
3.0,41,2.0519400000000005,19.69385,19.58415,19.414049999999996,8.872156753600882,-0.4230036120949826,46.54952368662346,19.892348284999997,19.78912011,19.537183479999996,-0.19849828500000033,-0.20497011,-0.12313347999999955,883973143.9666952,0.3841464659904835,4.0390234197812287e+46,19.7930991425,0.0014467166976845564,0.05461874791145442,0.052294353528488775,0.04918696342983406,0.026185795400528195,0.008011650926085452,0.023060890472980627,0.054723679731081304,0.057043522370269814,0.050499682211224486,0.027679084270843427,0.02621269077174575,0.022776637619854625,52564115.46429929,0.007128536106066468,1.986947769852384e+45,0.05130381285038887
3.0,42,2.0957850000000002,19.691399999999998,19.549449999999997,19.404700000000002,8.943430623575548,-0.49811443365693897,46.54568673503617,19.914824380000002,19.786771769999998,19.57674093,-0.22342438000000034,-0.23732176999999996,-0.1720409299999993,1005409969.959018,0.32150431503866767,3.992329713885216e+46,19.80311219,0.0011550447813703957,0.04548476030790847,0.0424797179527,0.04297491578056129,0.022953658711535378,0.006661191058659587,0.02325003961835746,0.054509632161730256,0.05474312187269081,0.0535427311358546,0.030592280953953648,0.027511468576116423,0.022758897202333383,52456638.67309585,0.005088592531194404,1.8989486792507228e+45,0.04777908468276658
3.0,43,2.157835,19.544800000000002,19.4544,19.28815,8.89154894870347,-0.36284634196902665,46.62907315185201,19.73082904,19.628015424999997,19.420876125,-0.18602904000000037,-0.17361542499999985,-0.13272612499999994,1048462312.8086917,0.4421354847857771,5.233208545963032e+46,19.63781452,0.0013177860136356224,0.05527402193841471,0.059798234877026284,0.057151292057861354,0.03472163825613446,0.00865341052067992,0.028073154156819283,0.0604582623596495,0.0697071703146531,0.059275181217934424,0.03173315018873029,0.031364251135809956,0.026932244749526685,83594431.84140274,0.008542168550836332,3.217675885855945e+45,0.054364152016445004
3.0,44,2.208875,19.64065,19.548849999999998,19.431,9.015659478201133,-0.47988772923149237,46.63614229408721,19.78861255,19.703067865,19.55939523,-0.14796254999999991,-0.15421786499999968,-0.12839522999999992,1234498382.0308495,0.3362541622682639,4.960325960130508e+46,19.714631275,0.0017988748782757798,0.04733547663260555,0.04618975634964496,0.04294340979585219,0.02545250459004599,0.007531733699614692,0.022176953622300766,0.05024129654733308,0.05077974338418016,0.05439922639597137,0.030451633025456285,0.03073976604725157,0.03006056816015402,73293056.83471166,0.005952094366050978,2.703542560707731e+45,0.04566809983175255
3.0,45,2.3045299999999997,19.7324,19.676499999999997,19.58765,8.844195427339258,-0.37485490028477636,46.56971107217205,19.840159899999996,19.766991135,19.62821046,-0.10775989999999976,-0.09049113500000043,-0.040560459999999486,1021248351.4434208,0.4305632368566047,5.160721052517385e+46,19.78627995,0.0031450942840206522,0.07660257359115218,0.07324462235722595,0.07119203707721163,0.04061707682799316,0.00869386725947864,0.039705931500076216,0.08824804979646077,0.07850635502926312,0.07482012882410613,0.025192458963308812,0.02591946143876033,0.022543006766246727,86906445.27612598,0.008010689361554522,3.5958599673044603e+45,0.08145178448822506
3.0,46,2.44096,19.911250000000003,19.79945,19.757700000000003,8.913972915649868,-0.4110288223784327,46.603314638389,19.916238500000002,19.847745425,19.788917165,-0.004988500000000293,-0.048295424999999684,-0.031217165000000147,1035818490.5416024,0.39259578501421466,4.951473128299376e+46,19.91374425,0.0034948149360749213,0.06734037278694403,0.06403607349008171,0.06019695038850454,0.029688881937663402,0.006431553724840642,0.029741784612784865,0.06147786838298589,0.06325713570024205,0.06029943725979598,0.03038617757746144,0.030858149794098136,0.025533742873835245,69051125.27337648,0.006209678548546831,3.1106012588131914e+45,0.06214368872734705
3.0,47,2.5911,19.540699999999998,19.45995,19.44045,9.085433688439684,-0.3772389334734953,46.80856530008375,19.642149059999998,19.487684545,19.510121245,-0.10144906000000002,-0.027734544999999656,-0.06967124500000015,1588031473.5730896,0.4268162207731791,8.245321726142033e+46,19.59142453,0.004585539692484435,0.07164101623375058,0.06960764356822192,0.07329149099566946,0.035598378205907354,0.008163516983986789,0.0325738288372355,0.06659647300602832,0.0649735689839458,0.06432843569656474,0.025350925088011976,0.027223599006280907,0.026672590819698527,102848753.78364845,0.008230871980699862,5.207594759704466e+45,0.06788070764770926
3.0,48,2.8543899999999995,19.7337,19.5226,19.463099999999997,8.89983904089036,-0.20343281667129456,46.79677676933663,19.739764885000003,19.557676134999998,19.515400695,-0.006064884999999798,-0.03507613500000062,-0.052300695000000265,1054720131.4269783,0.6291248364433628,8.261860120771408e+46,19.736732442500006,0.007535759348396226,0.07860560287564337,0.07115147195963287,0.0680764119024836,0.038963282812541265,0.0043386635825303525,0.038714173793668746,0.07872223677186915,0.07587188209064437,0.06835517350003141,0.021628714817958576,0.019145227608974406,0.018121872075533462,64486782.14165182,0.006307570278972295,4.8553154917242425e+45,0.07749141267284666
3.0,49,3.0731749999999995,20.15505,19.90305,19.819750000000003,8.87054813318954,-0.23488152491541925,46.736037153391685,20.183154384999998,19.949718284999996,19.873390680000004,-0.028104384999999964,-0.04666828499999979,-0.053640679999999455,901425628.8882701,0.5942395375442586,6.27183866654045e+46,20.169102192500002,0.009643823254626089,0.05300880769098591,0.047335480806130634,0.04606444888897551,0.025073361035057935,0.008918806905692047,0.021491422976082378,0.05205823309170925,0.04084593337812288,0.04071002979267206,0.019781098455477646,0.022040506395236883,0.02115426897618827,63972796.05434251,0.012547811219328284,3.946114650467231e+45,0.05066930604841306
3.0,50,3.5470550000000003,20.5599,19.627199999999995,19.493850000000002,9.032488265567428,-0.1625125816325106,46.97034622905248,20.490018264999996,19.637325564999998,19.545474055,0.0698817349999997,-0.010125564999999523,-0.05162405500000028,1256998754.8013527,0.7110339248724817,1.0550941065788974e+47,20.5249591325,0.016283528807302505,0.0750784767772966,0.049576987693887825,0.04775126431792012,0.023448705101756593,0.010766459012091507,0.021918756126491648,0.0787526517467093,0.05441404406427702,0.052357027564497505,0.02972397496840262,0.024284261643640864,0.01964111988603419,78395228.55374937,0.018745559751389914,4.9100312434082725e+45,0.07481480523685556
3.0,51,4.035225,21.312416666666667,19.856416666666668,19.647333333333332,9.025993365076284,-0.09239025780983208,47.03397365238402,21.285042125,19.961146341666666,19.725580833333332,0.027374541666666502,-0.10472967500000036,-0.07824750000000037,1392612418.0670898,0.8410240084176253,1.3196025406029368e+47,21.29872939583333,0.015409027989869813,0.05742495651213334,0.05424922513086168,0.050144564818579804,0.032294504995490476,0.01259375564403389,0.02758186477677314,0.05514145729940611,0.05155724175851221,0.050574102684332475,0.02181269568918555,0.011419294240966125,0.011469571625954035,112226140.38793783,0.023464558848469416,8.14000650169609e+45,0.05600134557568663
4.0,0,0.32880499999999996,19.028749999999995,18.7069,18.6153,7.62306173800121,-0.46955121361788343,45.253881069500885,19.147419359999997,18.876229579999997,18.817788315,-0.11866935999999946,-0.16932958000000048,-0.20248831500000045,45598036.38518688,0.3555185889465216,1.8811363928849347e+45,19.08808468,0.0033147198063476742,0.059430360942312854,0.039791201008977164,0.03662760925255628,0.01836503031708873,0.01243030543941302,0.01304200842128998,0.05200091701654451,0.039505594910621646,0.03863482904966154,0.03763804688403004,0.0312005784020936,0.030520016507525845,1625756.704007677,0.011812140751029297,6.273038686575828e+43,0.05320948902419491
4.0,1,0.41766000000000003,19.239849999999997,19.00755,18.79075,7.717825008993931,-0.43419817037720065,45.3839973837343,19.325683974999997,19.098286915000003,18.999186225,-0.08583397499999972,-0.09073691499999974,-0.20843622500000017,61061464.858371615,0.39484022983607064,2.5979172222785532e+45,19.282766987500004,0.0020265446070561596,0.06522102020099949,0.04854507204996458,0.041532308958989635,0.024581894597381197,0.015885956839768213,0.015671975298942535,0.07591211652180616,0.061285174570869086,0.05125782553536583,0.0215636286148935,0.0213725853032149,0.021035461742137905,3611247.7540827785,0.015538451765285125,1.0481180623567128e+44,0.06854333107991785
4.0,2,0.48050499999999996,19.199849999999998,19.095999999999997,18.856199999999998,7.7570464900366405,-0.3904409723418848,45.46697606281232,19.326254855,19.19521017,19.0778161,-0.12640485499999982,-0.0992101700000001,-0.2216160999999998,64020986.14231087,0.4433856826011726,3.202968847932889e+45,19.2630524275,0.0019703229851069197,0.05307991913532757,0.04639065337239612,0.04002154819996262,0.02072259473137222,0.01693463671581529,0.019023426592701873,0.06720284883601363,0.06145906880827092,0.05453414820857525,0.033504059881082356,0.02845390222441812,0.026541937115702657,3109683.329282154,0.020643436599963597,1.317966602332913e+44,0.060342441700977065
4.0,3,0.5397000000000001,19.263699999999996,19.19515,18.961100000000002,7.877113608110811,-0.4146241544577922,45.56285999877058,19.367996985,19.333625880000003,19.186484814999996,-0.10429698500000004,-0.1384758800000002,-0.2253848149999996,89183952.45717734,0.41654511151358664,3.997288768761303e+45,19.315848492500002,0.001339910528899768,0.0562363984292397,0.04817869871644538,0.04564941510326697,0.02506598362038631,0.016395300187227572,0.01899207652104712,0.058827374675110185,0.04914757745862491,0.046404169723213,0.027333580972512615,0.02988932558726185,0.021298748291878673,4976863.779765455,0.01909982891983093,1.6136047944533837e+44,0.055247294089859074
4.0,4,0.58735,19.566900000000004,19.48525,19.205750000000002,7.8356058598572975,-0.4155517360876811,45.52042466888717,19.752687845,19.633109750000003,19.423834024999998,-0.1857878450000001,-0.14785974999999993,-0.21808402499999993,95449583.44474564,0.539389961119138,3.8271497546253185e+45,19.6597939225,0.0013196387363098134,0.08984784546495644,0.07393725439712572,0.057165558151007344,0.04152724399362136,0.02749220617365861,0.02303608767529577,0.0802864840603135,0.07049252286078103,0.059277231275593756,0.02883700033456867,0.028479372574331734,0.024578694844188263,8027399.470177095,0.07709837622814293,2.0963641897758326e+44,0.07924016868849548
4.0,5,0.633515,19.478599999999997,19.398500000000002,19.17215,7.863365035420403,-0.4289334802111785,45.534802100326786,19.657725045000003,19.555112835,19.384035970000003,-0.17912504500000032,-0.15661283500000014,-0.2118859699999998,84125918.86264734,0.41841007450047246,3.9449660228602645e+45,19.568162522499996,0.0014993038208269015,0.059105027214259635,0.05575369676377286,0.05038415559362656,0.023010352261412872,0.019866110039076842,0.024842345699971995,0.07627137449133232,0.06557233978583156,0.05922036752141983,0.03654711762821351,0.03252924958918847,0.029577679953925056,4723346.972026449,0.022808021916427355,1.889212326370837e+44,0.06518943109600397
4.0,6,0.68814,19.370399999999997,19.2983,19.1662,7.932360735109573,-0.38887092583550886,45.64386035439163,19.447467425000003,19.384950825000004,19.238931940000004,-0.07706742500000008,-0.08665082500000007,-0.07273194000000008,103697664.29493189,0.44020473033092794,4.9323428499467134e+45,19.4089337125,0.001698441856383231,0.06083550068051247,0.056962600372535595,0.05254203982359973,0.02673184088410266,0.016059947972759465,0.020882955874615194,0.0687591616694553,0.06835138713715282,0.060922745896370825,0.02053067598305893,0.020947273524825703,0.019707766991879296,6256057.561977945,0.019873975051508307,2.2890778851986764e+44,0.058924710624034496
4.0,7,0.7403300000000002,19.3765,19.204950000000004,19.11875,8.102612009454912,-0.4461513527664668,45.75683120180601,19.469943045,19.30882063,19.226559634999997,-0.09344304500000007,-0.10387062999999977,-0.10780963500000044,158854037.6995988,0.39009587421290637,7.055678295247415e+45,19.423221522499997,0.0013277488355593968,0.07680511310450953,0.06863528465359406,0.061113588836529543,0.03372698844961489,0.01806481593654302,0.02921850094650033,0.06901719659558643,0.06346807506122566,0.05823006896428929,0.02664492115844567,0.025973136711462164,0.02648546004205007,8627731.348405313,0.0165332910114425,4.160476720301515e+44,0.07058591057958759
4.0,8,0.794085,19.14235,19.0185,19.020899999999997,8.277126346906703,-0.5152659194753237,45.86223097254894,19.309565075000002,19.17736062,19.203650005,-0.1672150749999995,-0.15886061999999973,-0.18275000500000027,238686904.63858294,0.32700610476369085,8.390734886102776e+45,19.2259575375,0.0016332357244487517,0.05777863596743486,0.05589323201690255,0.054929111954832605,0.031103394133908176,0.015122185503786075,0.023892964135993868,0.05475957767004112,0.0525733648875283,0.05070039924479353,0.023774215124824187,0.023461539297859123,0.01997720122359182,15954493.65316192,0.013900223396150506,4.3369833617799435e+44,0.05438881055127924
4.0,9,0.8558499999999999,19.504849999999998,19.32575,19.3016,8.154581914688096,-0.42196889128004395,45.83298356852562,19.564646445,19.412553985000006,19.407757855,-0.059796445000000274,-0.08680398500000004,-0.10615785500000019,197386412.0439248,0.4383137710555296,8.247095964992577e+45,19.534748222500003,0.001603128172765139,0.05595936141373423,0.05477537363228633,0.056274705596581084,0.03705642962070377,0.0228911521021324,0.02519843664971026,0.06515385508990247,0.06281658526441854,0.06069606710929156,0.035950915464391185,0.037343823649350745,0.036573056641906375,15091410.786927246,0.026251108591503675,5.741323003842406e+44,0.05720167676149086
4.0,10,0.8990000000000002,19.3486,19.154899999999998,19.196149999999996,8.32777895016284,-0.516764238782725,45.91138525649768,19.495025934999997,19.308387000000003,19.345284755,-0.14642593499999973,-0.15348699999999998,-0.1491347550000004,271002812.6019821,0.33535068320048234,9.332047547941657e+45,19.4218129675,0.001358437488784428,0.06065502702678508,0.05591158618279321,0.054169495232198876,0.032221419640326966,0.017268014972807735,0.023125588038288944,0.056078668474907854,0.05688280404198835,0.05516634172115706,0.025082018676933954,0.026809087147502318,0.02546042459542869,17574066.94297708,0.017402002717431798,4.7388894614914465e+44,0.05430186102527763
4.0,11,0.9509200000000002,19.065649999999998,18.8722,18.9026,8.402055949265264,-0.4368997545203051,46.06552673986253,19.14769822,18.97608976,19.038186564999997,-0.08204821999999991,-0.10388975999999986,-0.13558656500000016,306927805.98984754,0.3844156020962374,1.324868795372089e+46,19.10667411,0.001505644830340189,0.05723105582930428,0.05383718875287237,0.05208724671985228,0.029595817360931333,0.012920123976778443,0.02492609399276028,0.05547938018679859,0.05082644278226936,0.04949544037740469,0.03484865320072121,0.03112578352945067,0.02986233340598115,17946075.06323937,0.013836791939658515,6.257526509653102e+44,0.0536943317013821
4.0,12,1.0013800000000002,19.6843,19.365600000000004,19.34235,8.250882388323845,-0.43041378992499624,45.92083914351642,19.755485065000002,19.417881965,19.45978908,-0.07118506500000006,-0.05228196500000006,-0.11743908000000029,206254560.54915285,0.40910790970738875,9.337474592292661e+45,19.7198925325,0.001434373600819081,0.06260239347933305,0.05840539831348261,0.056904612674837374,0.023390833623737377,0.017769590928491112,0.022131176448758713,0.07851232653219702,0.06610430261601002,0.06642682412797542,0.028027053002702158,0.01683707860068512,0.022444735030632646,11042650.076243175,0.02028330526232509,4.201340601796275e+44,0.07138508990410072
4.0,13,1.039785,19.547900000000002,19.2238,19.20005,8.266878998557669,-0.3602404857830944,46.00700905789214,19.68945016,19.33727198,19.357875250000003,-0.14155016000000026,-0.11347198000000044,-0.1578252500000005,226333038.54060835,0.46403219231961,1.1683195690402016e+46,19.618675079999996,0.0009266115796700211,0.06113564309779429,0.060340606133005535,0.061243464198712246,0.027320332721977068,0.01453198484241993,0.023333392997574226,0.06693173569003391,0.06333082484089167,0.061067164392068544,0.03082503272960039,0.024442891282750557,0.02133588881518297,13986873.865506453,0.016939759040202854,5.59180461358469e+44,0.059948338083230204
4.0,14,1.070085,19.30655,19.03095,18.991850000000003,8.346253792932902,-0.3259184867846834,46.12070585126578,19.467954825,19.20174218,19.211999999999996,-0.1614048250000005,-0.17079217999999977,-0.22015000000000046,303972275.9002537,0.5139304684616901,1.5241293831689575e+46,19.387252412499997,0.001003631194528457,0.05803222436922141,0.05711725552336727,0.05549538946644497,0.038663868030615355,0.017764370006563633,0.025129333573777345,0.06724451778336916,0.061793445304660764,0.06350611345038905,0.028464926040579774,0.024158527763301553,0.025464728707874307,18617822.908530306,0.02269484596509973,7.006025378333494e+44,0.05997887779711989
4.0,15,1.109345,19.461750000000002,19.157700000000002,19.13165,8.396258809012362,-0.41940416967572175,46.0772251844542,19.570205304999998,19.286031715,19.280680275,-0.10845530499999982,-0.128331715,-0.14903027500000032,319788413.6698769,0.4051630580788719,1.4332670931643518e+46,19.515977652500002,0.0012260400866550435,0.06268127215569709,0.06298310873938821,0.0629787333473327,0.03508203697494493,0.014040915674743007,0.02746857255488119,0.06179895646994266,0.062064078807632754,0.06404366660234526,0.024202536822106015,0.01976770373102112,0.017599995926387585,18121221.853026118,0.018522772465241037,7.1035489427995555e+44,0.06274460834737342
4.0,16,1.15133,19.45085,19.14145,19.077999999999996,8.444264476472757,-0.4116592763373973,46.132975745252914,19.52599211,19.224855414999997,19.196837050000003,-0.07514210999999946,-0.08340541499999947,-0.11883705000000014,335356098.9032894,0.4104291009129879,1.5483623311807415e+46,19.488421055000003,0.0012723048519955532,0.05719732194672977,0.05692249118365813,0.055265000147663126,0.026199213224159003,0.014102703163477571,0.02329534490061312,0.057436402716230274,0.05408802033724701,0.05426841669870532,0.03161940941753943,0.027344623847153134,0.027838001275640404,21474956.901032798,0.014522496170877855,7.447033332262508e+44,0.05525734324842009
