percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
1.0,48,2.81678,19.514799999999997,19.325200000000002,19.267449999999997,9.225540015434898,-0.5023115636552852,46.823598996897175,19.432689000000003,19.260821820000004,19.242020895,0.0821110000000003,0.06437817999999992,0.025429104999999553,2298608340.4472694,0.5263830881961363,8.03871401975825e+46,19.473744500000002,0.009299630721468452,0.02125067156411364,0.02417272665782809,0.030519087317090063,0.03889679151886152,0.04380016253190762,0.04134055460359144,0.024644557078962695,0.02598146340657403,0.029755082431590793,0.02884389085899882,0.028483934606835,0.03149125789257104,147850281.15634394,0.06488758688249871,2.7192431899490093e+45,0.017548257617866464
1.0,49,3.10449,19.56085,19.234150000000003,19.15015,9.320956448806317,-0.40788272387354674,47.01344427005033,19.682341939999997,19.390920254999997,19.317531499999998,-0.12149193999999977,-0.15677025500000016,-0.16738150000000013,3091735497.19639,0.5725706437416822,1.0644368637996173e+47,19.621595969999998,0.009030868669857337,0.01687519271833309,0.023755505858225313,0.028088227003493726,0.040870700087431364,0.0370719875881662,0.011325774404986269,0.019503060644183258,0.024724922477597586,0.029975028126139232,0.021499736370972217,0.02512867028739969,0.02380397904016089,243820068.01258558,0.05802120636216538,2.3796172406594268e+45,0.015358148917095164
1.0,50,3.51451,20.48435,19.68605,19.54585,9.288211747629136,-0.42410138899069916,46.964480903756005,20.425268085,19.741275414999997,19.615980055,0.05908191500000013,-0.05522541499999996,-0.07013005500000027,2887070049.451955,0.5111815873617094,9.675927422368945e+46,20.4548090425,0.019508570920797143,0.014458561960110397,0.024672499332246262,0.020541266856939293,0.03777422616923707,0.0369212626393379,0.01410751013896649,0.021903290359421984,0.027571789460187877,0.025063026686912987,0.023338484737516475,0.02143375859709809,0.021150979260979887,316852876.8421028,0.03778759902176017,2.948497500261567e+45,0.014299392311600581
1.0,51,4.027349999999999,21.22,19.756583333333335,19.581333333333333,9.273472718850826,-0.34266754822170437,47.031175715746684,21.2018493,19.903031041666665,19.69634740833333,0.018150699999999624,-0.14644770833333384,-0.11501407499999979,3398199856.927183,0.7149860711945234,1.1580273369612272e+47,21.21092465,0.012683017383961236,0.014329961191952238,0.027948030920611107,0.03313675225409171,0.047153064810118,0.04433144408852922,0.016589132445281523,0.019406170977271063,0.032619177915241666,0.04162912096797173,0.02777056928382731,0.019442544807736162,0.022838425128680784,401490942.5171138,0.060519145642035886,4.292346781343076e+45,0.010308842040654395
2.0,0,0.31977,19.2146,18.8186,18.6925,8.252280409399718,-1.1453930714642682,45.20725788305301,19.379380700000006,19.053538325,18.958316715000002,-0.16478069999999984,-0.23493832500000025,-0.2658167150000004,348914422.012041,0.14584536359715736,1.677655031941513e+45,19.29699035,0.00404781825672033,0.026082833577428445,0.02176464105726188,0.025070238186779163,0.05178736021327835,0.054113651112150205,0.011702594988949952,0.02298904556222154,0.024073671232072977,0.031425174183181845,0.045436933142733206,0.03308179352780208,0.029435683375968247,49641515.956097454,0.01652834375866761,5.345015591506126e+43,0.008645018728617847
2.0,1,0.41739499999999996,19.39725,19.274800000000003,19.04015,8.306596204688734,-1.1393853305915205,45.26758141921478,19.642574779999997,19.471668620000003,19.354558084999997,-0.24532478000000033,-0.19686861999999988,-0.31440808499999945,392431523.7973852,0.10968975809576693,1.9055739119062963e+45,19.519912390000002,0.0017427524782758273,0.02206036743032976,0.020847047514112347,0.023399737636500446,0.04706214182035251,0.04354481789079029,0.010378248571829606,0.0226179977117352,0.02247233110695929,0.02706680273390787,0.04229996229298729,0.027270847201016683,0.028023840435274998,49788243.85666651,0.009796252566140182,4.668068512331101e+43,0.006450918518398306
2.0,2,0.47903499999999993,19.57215,19.47335,19.18105,8.395285885738364,-1.1299468065646305,45.3657096242913,19.653560824999996,19.57970458,19.40093917,-0.08141082499999931,-0.10635458000000017,-0.2198891699999999,507133416.1492316,0.12686443843888076,2.367775780674723e+45,19.612855412500004,0.0016876605120328216,0.01513108802070387,0.015602853646362463,0.014855389600538385,0.05082194374220992,0.05098687226468672,0.00915588498519353,0.028032762786838028,0.029197255550963263,0.024383634172028386,0.034749671848008326,0.03605659578679416,0.028309424325572752,65374699.89900077,0.011628409773933176,4.518351006510681e+43,0.013872908620298689
2.0,3,0.541515,19.649849999999997,19.6306,19.34435,8.414308169591838,-1.10013663805197,45.41454207665743,19.706472014999996,19.7182066,19.56688347,-0.0566220150000003,-0.08760659999999998,-0.22253346999999996,350331048.69675004,0.11146916476655308,2.717459481427006e+45,19.6781610075,0.0017381444042466705,0.03477949607837724,0.03325426624108318,0.028455062113970336,0.035730703684283285,0.034058124505131106,0.012053072598632796,0.025983848647220434,0.03175942501536425,0.034514862087279184,0.05325272217414656,0.0502671346198623,0.03862530200549758,25282733.572488517,0.011344486443481107,8.612509676558266e+43,0.014846969144413845
2.0,4,0.590665,19.755000000000003,19.764250000000004,19.550099999999997,8.386282240853438,-1.14101421248195,45.345638573489055,19.885590085,19.85407906,19.757271000000003,-0.13059008500000022,-0.08982905999999993,-0.2071710000000003,388338844.16653025,0.11346642877148605,2.4393365270888802e+45,19.8202950425,0.0013775909565769675,0.02468651649581819,0.025770034456969758,0.027009502311125443,0.042772356258031115,0.04259615601070553,0.019328458189034406,0.023928050955685846,0.02410648555872501,0.031128845413283927,0.03512707656724503,0.032778922752415944,0.028630035308490648,38511592.346074566,0.011993720325610354,1.032908853651414e+44,0.016145452816654998
2.0,5,0.6321000000000001,19.65095,19.5828,19.35325,8.37629523736913,-0.9814559153554878,45.49520986713121,19.692908195000005,19.637509544999997,19.48037195,-0.0419581949999996,-0.05470954500000023,-0.12712194999999937,387786660.35047567,0.15680030299249234,3.2929312173066275e+45,19.6719290975,0.001470541648071797,0.02036477265321436,0.020833477427391226,0.025474238681735196,0.044565590485423225,0.042733097488849896,0.014213549217641848,0.01824515079151393,0.016145835502540704,0.019087987190870827,0.034216205402978844,0.030549789861561767,0.030736910192323687,41144647.86512428,0.013434901789727513,1.0330653169714688e+44,0.008242001582577421
2.0,6,0.69645,19.580350000000003,19.513650000000002,19.4497,8.415552804893156,-0.9996022811668691,45.51632106884385,19.877360814999996,19.848046585,19.65898619,-0.297010815,-0.334396585,-0.20928619000000026,446154886.3753996,0.15396351876995298,3.443168293782769e+45,19.728855407500003,0.0015447795356376066,0.024822173286885556,0.027384055854685917,0.02795692592468393,0.04762212634874012,0.039885636027544656,0.013219873610920379,0.0170199176777452,0.016238549198532196,0.025130102012117732,0.031142154975240106,0.030427992212709906,0.02840285999481496,50216123.307110615,0.015189511473233759,1.0842199581224647e+44,0.014375902650668819
2.0,7,0.7422350000000001,19.656949999999995,19.5176,19.457600000000003,8.500550493075513,-1.0311165743305117,45.56980446386256,19.77868337,19.67830172,19.615199855000004,-0.12173336999999992,-0.16070171999999977,-0.15759985499999996,473220870.65892047,0.1392023772062338,3.869647761372965e+45,19.717816685,0.0014481272057454164,0.025496848523781254,0.02610528593218629,0.02924324879390844,0.038011665548054976,0.04030240335532402,0.011910987951753002,0.01484133622013328,0.023620710683451004,0.02605426723024303,0.028706320010697898,0.03164350002519269,0.026666030109435447,43595882.514600955,0.01299103747448349,1.213903397628883e+44,0.015463278662627894
2.0,8,0.7934650000000001,19.47825,19.33885,19.337300000000003,8.521937868274167,-0.9087437432609011,45.71356467013083,19.55351858,19.4381649,19.443981935,-0.07526857999999928,-0.09931489999999935,-0.10668193499999994,449587614.1628494,0.16782970200544337,5.385748813775776e+45,19.515884290000002,0.0018439567336495722,0.018501482169135868,0.027572965244978497,0.031030773025094476,0.03346910654320365,0.035381644162563765,0.012573088336221446,0.016366201624668463,0.02457080004412303,0.028737611250649272,0.028122772349268438,0.03041415830927041,0.027060722017849603,37476102.772307575,0.012952807224905865,1.529091515386497e+44,0.01018149161343994
2.0,9,0.8546849999999999,19.679799999999997,19.52885,19.54415,8.508954119229589,-0.9090285597736696,45.700296104573475,19.808276945000003,19.709016134999995,19.744900885,-0.12847694500000023,-0.18016613500000017,-0.20075088500000007,488910108.53208673,0.21801981975883322,5.158025728840771e+45,19.7440384725,0.0015061753965821107,0.023352629425402595,0.022133049648232518,0.02570218530702502,0.04519687798532597,0.04404204871473416,0.010228870350347927,0.02155070848928596,0.02366784130859241,0.02515290689801303,0.03886095330948518,0.037971437953438415,0.034969045982241896,39959130.19011657,0.027520788967650874,1.3113736844736943e+44,0.010988617597335265
2.0,10,0.9071449999999999,19.8274,19.610599999999998,19.64625,8.499271517915657,-0.8809777161151846,45.71866434691804,19.813827515,19.685435289999994,19.764617725,0.013572484999999723,-0.07483528999999933,-0.11836772500000023,386417542.406924,0.16795842516591858,5.346570082850501e+45,19.820613757499995,0.0014027806876545925,0.01799413804214514,0.016386902422670126,0.020013427298737094,0.028691999853947176,0.02686051294353113,0.008722823377092704,0.01858286718530377,0.018915557974010455,0.030864681627015264,0.02297196297158313,0.022414988017900653,0.028311416086741672,23314127.570972186,0.01461846582848794,1.1515948867433096e+44,0.014443126470734641
2.0,11,0.9464949999999999,19.3796,19.16265,19.1967,8.766772842221961,-0.9101635461414936,45.95697984119803,19.50530672,19.331797695,19.431451149999997,-0.12570672000000033,-0.16914769500000001,-0.23475115000000013,764011889.3277309,0.16283491812980985,9.341548836620958e+45,19.44245336,0.0012862554795178133,0.022615067952017506,0.017998982958362886,0.021284382889294177,0.03227803975117605,0.03391704648378157,0.011057830561186841,0.023006076617615813,0.025232214548703565,0.028577557959270264,0.04261025454720561,0.03697271477116145,0.037714390048082934,61292453.89717391,0.012881954307783031,2.2680096798443965e+44,0.012075714485158918
2.0,12,0.99383,19.86105,19.527449999999998,19.5175,8.748496378958347,-1.0230766896231434,45.82579023445277,19.906406980000003,19.546943665000004,19.589215375,-0.045356979999999686,-0.019493665000000073,-0.07171537499999961,691063067.6586736,0.11755087564884004,6.987467919461176e+45,19.88372849,0.0011674237406932972,0.01655037513438857,0.02160074717314288,0.02918394478185782,0.02809944093414968,0.02861424372179077,0.013208916252907713,0.01953202894160422,0.02174028233688104,0.027701564764244947,0.029661932493456583,0.027329137669798064,0.028455254893275155,50004075.14112596,0.007538921729694843,1.8372048569369247e+44,0.010702728293240914
2.0,13,1.0374899999999998,19.809,19.4919,19.522,8.694052894399473,-0.9256492699157632,45.86877416960128,19.787323285,19.500848774999998,19.56276721,0.021676714999999555,-0.00894877499999982,-0.04076721000000026,670419497.9506736,0.16709239885026764,7.83532203796243e+45,19.7981616425,0.001101056215764791,0.026547410404398692,0.02655276977317119,0.02943623407695081,0.034887691446154126,0.037083759554916204,0.015356937316199947,0.022098910608126788,0.021447311075533035,0.02336158640773207,0.044727447631573186,0.037891464849662645,0.035932280021809086,51864802.339420006,0.012558147488342348,2.8012573507908287e+44,0.010406312294301358
2.0,14,1.07145,19.645999999999997,19.307849999999995,19.3207,8.615102544277157,-0.7193333420096384,45.99613974738508,19.730904875,19.435176854999998,19.505157085,-0.0849048750000005,-0.12732685499999974,-0.1844570850000002,521377085.2847611,0.2582077964709862,1.0521237112500411e+46,19.688452437499997,0.0010263356634771647,0.02753065637407672,0.028478129203571897,0.030980671481472755,0.0314161148402831,0.03286635475836978,0.01647561126633541,0.017585503034377153,0.01830763625405452,0.02635850486760723,0.034927898838631316,0.03142394124313512,0.030782334032845297,31687955.7473043,0.023189557188810238,3.3640684643410344e+44,0.014433845613322076
2.0,15,1.1071849999999999,19.80965,19.47215,19.456550000000004,8.74288403395172,-0.8947591579820273,45.94849542108726,19.824329665,19.54714241,19.588297365,-0.01467966499999936,-0.07499241000000031,-0.13174736500000056,764656038.9592054,0.1703796690930538,9.179994417527618e+45,19.8169898325,0.0014254230785222246,0.023882754842697373,0.02303181744898576,0.0263666146026981,0.03432843930095149,0.03277539008790796,0.011321100564102111,0.021713314894670044,0.020582218878607887,0.026873362315549803,0.03635267423062034,0.0319358969380885,0.03377640520036284,74306941.05575143,0.013972056105332788,2.4523915632623033e+44,0.013608721422558399
2.0,16,1.15345,19.835099999999997,19.5345,19.5324,8.7513199343726,-0.8909698292240389,45.96072065026612,19.799345014999997,19.54009856,19.55926094,0.03575498500000016,-0.005598560000000139,-0.026860940000000076,775985086.4085202,0.17107177065717213,9.342590905043904e+45,19.817222507500002,0.0012420318426087473,0.028281434670733147,0.025662587674395637,0.0272810466054637,0.03482474341719271,0.03307013252460668,0.008721140584420443,0.029091149741106208,0.02753715505937674,0.027442471021930145,0.04331123760567625,0.03680443593892511,0.037208194277232834,79647182.41122726,0.015666155985637913,2.0657114952676245e+44,0.017676997920550126
2.0,17,1.19298,19.67545,19.304299999999998,19.2464,8.855468420226156,-0.8866444873038006,46.06919447803991,19.850592795,19.493975065,19.49866496,-0.175142795,-0.18967506499999995,-0.2522649599999999,875119832.875962,0.15979484765827828,1.2142044169997578e+46,19.7630213975,0.001134102109258783,0.021342405078848332,0.02412591613000872,0.02681244968922898,0.02673229502144358,0.028268186859066794,0.011538742469838478,0.024828341614740186,0.02785753132005811,0.034454025967319384,0.03666212661662426,0.028057129057528447,0.0320756287593907,60800243.57500157,0.011332434183647863,3.20491715929329e+44,0.012645097270661437
2.0,18,1.2286599999999999,19.8906,19.566950000000002,19.5469,8.80988081460681,-0.9245424438679045,45.98570891585647,19.924362660000003,19.620259960000002,19.589519980000002,-0.033762659999999486,-0.05330996000000017,-0.04261998000000009,817453400.2568587,0.150092488296182,1.0090082095532262e+46,19.90748133,0.0011107119170305358,0.0215212827969228,0.02459612220825225,0.026873381278077424,0.029305516834387958,0.02875664725348046,0.012887156095207894,0.015305942094495172,0.014891948718293172,0.01947935465876055,0.030482522163569545,0.023824356547882192,0.02580277972329219,62796401.38774687,0.011396688613420816,2.8810629577650608e+44,0.011611616111504224
2.0,19,1.2678450000000003,19.8949,19.4785,19.39235,8.692615092521644,-0.7140858289463129,46.078899808692896,19.850316815000006,19.477016165,19.384492675,0.04458318499999976,0.0014838349999997987,0.00785732499999979,726230508.8857497,0.2993513723083051,1.2396767565847515e+46,19.872608407500003,0.0012991297436090526,0.016997005971873595,0.019735825383871784,0.021305456636131436,0.03883597162022022,0.04201266836899893,0.011372480088847631,0.012227470334921447,0.01914608267114191,0.024879608758129276,0.022452495395189773,0.01870786994723682,0.022925858996763974,66485369.2587231,0.031734617245534925,3.1220738233018815e+44,0.009953327350355756
2.0,20,1.30244,19.928350000000002,19.518800000000002,19.456500000000002,9.011012811233488,-1.0334238761222487,46.077959480228806,20.038308809999997,19.641477774999995,19.59062061,-0.10995880999999966,-0.12267777500000018,-0.13412060999999992,1279058783.2092152,0.1059180226019136,1.260923907323625e+46,19.983329405,0.0008317657799601479,0.019055916449198157,0.023366455945132987,0.030419424768696083,0.026907350555313223,0.023264041093032664,0.013553971722444139,0.01831931806243477,0.022908236372273776,0.03085181327840111,0.0336171117171756,0.025508392858261827,0.027164702485326722,102483668.7350961,0.0056552625590183345,4.38085555653154e+44,0.006945305544723465
2.0,21,1.34324,19.993649999999995,19.656200000000002,19.616,8.917212998141665,-0.9700684296977844,46.04751511356144,19.966483509999996,19.652789105000004,19.620128915000002,0.027166489999999755,0.0034108950000002053,-0.00412891500000043,1098740897.2462802,0.1500821710765805,1.1698799499418647e+46,19.980066755000003,0.0012455554904233323,0.027411998748768658,0.02542454937581723,0.025904900623177567,0.03605206549509765,0.03285300335132631,0.012825753004050054,0.03126347648078257,0.02273296463526755,0.022073396171266395,0.055513747848263816,0.041127555883194014,0.040932799099943455,73983381.00618877,0.013412039154778227,3.66423643463221e+44,0.010819145573436906
2.0,22,1.379605,19.77775,19.40515,19.3229,8.92128722899049,-0.7970660252280194,46.22459174888004,19.889966104999996,19.510808000000004,19.447387985,-0.11221610500000008,-0.10565800000000003,-0.12448798500000038,1014040008.2610376,0.18471008014672904,1.7235946394599596e+46,19.833858052500002,0.0009865309394329399,0.01877475782154484,0.020067563184466633,0.023073447427720998,0.02707919518285865,0.02343180457057801,0.010600755676888991,0.02134767361008908,0.020119353535928013,0.023298035334412437,0.03378699741323807,0.027040963521972623,0.026614943004911847,65205249.48342835,0.01045248473791088,3.9774984933617166e+44,0.010268573386286348
2.0,23,1.4134750000000003,19.7932,19.50725,19.410199999999996,8.9772451420793,-0.9046129519632679,46.173002735233595,19.804172610000002,19.51775914,19.42431908,-0.01097261000000049,-0.010509140000000248,-0.014119080000000209,1157333781.367969,0.1443684483076358,1.567279417266926e+46,19.798686304999997,0.0009813425110505385,0.018034255265871012,0.02273025485973242,0.02383295800829032,0.02626045374081494,0.024531967550455617,0.013890176882971424,0.022778680381096705,0.029379010030368934,0.030312463923471093,0.03179382272199317,0.027248035340917385,0.027687328156357823,78651516.63376175,0.007380914067180082,5.1414439057194304e+44,0.01254175570203508
2.0,24,1.452315,19.915399999999998,19.72065,19.570299999999996,8.792941746964852,-0.7973020028473634,46.09601028923505,20.058655175000002,19.756494135,19.69705992,-0.14325517499999962,-0.03584413500000033,-0.12675991999999958,739774783.8536613,0.1892265518297443,1.2762150135603858e+46,19.9870275875,0.0010065468438442717,0.01989472981333104,0.01759784810417175,0.01806168054289606,0.024802677719852385,0.026427905565004836,0.009508079472568173,0.017476171807594837,0.023889955100266584,0.021320737717269795,0.03335638117533995,0.032185554228413196,0.02364986008224578,46376460.66799404,0.010750388360919084,2.664184243466984e+44,0.010705141787922146
2.0,25,1.49122,19.6079,19.3921,19.187500000000004,8.908928650909663,-0.7186366276519152,46.29066256837531,19.776916885000002,19.530077565000003,19.372351365,-0.16901688500000045,-0.13797756500000044,-0.18485136499999974,1163331189.460767,0.3150460336569235,2.004924265498552e+46,19.6924084425,0.0007798080343715705,0.020975588508100558,0.018987772948925733,0.019386890579067107,0.039969594990032394,0.039555395448698676,0.01010214148463201,0.020328942872055885,0.02635483600063844,0.02334455661547633,0.03880980695541943,0.03286094950613587,0.02905188451582901,95344039.74569093,0.04340699473399932,4.57250211507805e+44,0.007997739721703024
2.0,26,1.5185050000000002,19.978550000000002,19.7551,19.494849999999996,8.983908651883358,-0.928439912747044,46.15583928425387,20.006292525,19.742329025,19.526962195,-0.027742525000000205,0.012770974999999938,-0.032112195000000024,1424838862.9929752,0.16687729134133364,1.527745562606204e+46,19.9924212625,0.0010398118891938658,0.020539796118223274,0.02003098357646347,0.023432994440575707,0.04103894716891178,0.036834934035477995,0.015216410483570076,0.01494452603391208,0.01786144254143121,0.018573837089995247,0.028325726929269688,0.022924994608980783,0.023245629886351874,139939262.39974582,0.014133145659379948,5.3921921526381606e+44,0.010594194116728848
2.0,27,1.5560450000000001,19.940099999999994,19.797999999999995,19.545050000000003,9.008027859177073,-0.9278102207455323,46.180588183549105,19.878718765000002,19.72325994,19.525218485000003,0.06138123499999999,0.0747400599999999,0.019831515000000622,1286731670.7944772,0.15565623237497211,1.5948446588619804e+46,19.9094093825,0.0007345083760846671,0.020992348844605754,0.025437310760507276,0.028171798880967734,0.028984855872157187,0.03282912896885211,0.01349810954817309,0.025919143565309822,0.026025709449011548,0.02713531885541154,0.03866026403672101,0.029850106120287916,0.02718599703662039,111760872.30235276,0.012833346459379127,5.2846675195322336e+44,0.014250869902598917
2.0,28,1.58584,19.7178,19.589000000000002,19.359050000000003,8.964914863774764,-0.7785277570653271,46.286757651826996,19.971644500000004,19.792137144999995,19.564718714999998,-0.2538444999999996,-0.20313714499999982,-0.205668715,1204278236.3099802,0.21445133114575218,2.0372691523453251e+46,19.84472225,0.0011400209280414092,0.026858959017001725,0.025367314052104926,0.027036561313650228,0.030609173632720633,0.02918810368205238,0.014008653261751438,0.01748590704434638,0.017996942487949936,0.02144847285275036,0.033914138378852036,0.02893597114376534,0.024257303811865916,100331151.4388628,0.017059070587790104,6.270866469375729e+44,0.014699455452834827
2.0,29,1.61571,19.875400000000003,19.70225,19.427850000000003,8.913882939286085,-0.7321836105020832,46.28206987390157,19.855720995000002,19.682740225,19.441052635,0.019679005000000062,0.019509775000000028,-0.01320263500000039,960158258.978262,0.21824818804179805,1.9901960204326034e+46,19.865560497499995,0.0009447172167244446,0.021117346882905775,0.02211401606711504,0.02234007878202495,0.02522071724183536,0.024880284759501783,0.012412599680107833,0.016171479354793124,0.014305297264979873,0.017289048031210813,0.03256992171529051,0.031055958485304555,0.024870173598085243,51394034.61945819,0.014108181206589887,5.6679394927996634e+44,0.009239822795661875
2.0,30,1.6510649999999998,19.901500000000002,19.773249999999997,19.488149999999997,9.100471583607945,-0.9436961580027979,46.25714597072271,19.889182369999997,19.732988925000004,19.524925425000003,0.012317629999999883,0.0402610749999999,-0.036775424999999896,1718229460.8360481,0.1464353163605367,1.85735332642205e+46,19.895341185,0.0010833874693408417,0.021607115653181335,0.02108110412308977,0.021659093120470305,0.03397871776253509,0.0318325573208788,0.010120742953104589,0.022719743644327984,0.025374101429115642,0.027823728720772815,0.04148607188686783,0.036459321633535026,0.03511194900798733,155265620.3630508,0.010154039695614778,4.481335298965898e+44,0.008687014330542663
2.0,31,1.6888700000000003,19.8179,19.7195,19.430300000000003,8.916426138965226,-0.7616975602494478,46.25509912383335,19.872349540000002,19.736366940000003,19.4726058,-0.054449539999999706,-0.016866939999999723,-0.04230579999999975,1165040747.2252154,0.2508217188794755,1.897002345547356e+46,19.84512477,0.0010278519097240248,0.02849765805662309,0.028782330562407796,0.029507573903741684,0.040189156661945113,0.036570666452648046,0.015012579372831346,0.019310514708658726,0.019916512322423335,0.01968143242484214,0.045004796547702494,0.037492363150363216,0.03657182427138175,94839991.83036593,0.02589944240827272,5.582612559555821e+44,0.010867068734150585
2.0,32,1.72396,19.905400000000004,19.7928,19.5306,9.061257885128397,-0.8941849665814245,46.267443463664534,20.02539015,19.87172565,19.660541059999996,-0.1199901500000001,-0.07892565000000022,-0.1299410600000007,1652120938.4223366,0.19601072156648083,1.9779980780960987e+46,19.965395075,0.0008430048060379015,0.018846205693960127,0.02150564582675964,0.025192661202468714,0.03589991395640077,0.04236334855791231,0.016672548822450423,0.01953967818433929,0.024429935218713977,0.026833789034822492,0.02983378413532306,0.030554725487920636,0.023995026938159296,150791291.87723643,0.019862452566801157,6.765889931056396e+44,0.012201529125988712
2.0,33,1.75673,19.84585,19.710950000000004,19.4287,8.868293085089189,-0.6244175840921595,46.344246046114584,19.90808173,19.769000435000002,19.523515324999998,-0.062231730000000055,-0.058050434999999824,-0.09481532500000008,1016910714.4009253,0.3260313506122572,2.334419063454356e+46,19.876965865,0.0008921221126055602,0.02449216498114992,0.026536913570749977,0.029436670954045552,0.03338121623047744,0.033411380850506975,0.014881610887875145,0.021006924877525018,0.03183609059583992,0.032757760319527374,0.03710013664868545,0.03780181843481698,0.03134334301761494,100790988.40304407,0.031298481309557605,7.387808787227931e+44,0.01298380001741357
2.0,34,1.788925,19.95185,19.834,19.4937,9.046840991373895,-0.823795622359459,46.323415914132,20.04610758,19.955128665,19.64869509,-0.09425757999999984,-0.121128665,-0.15499509000000025,1934341121.3251693,0.23212882046970068,2.2792833248131122e+46,19.998978790000002,0.0008672823052484227,0.024500692522481504,0.027422591057801555,0.030234626068317828,0.04426928609801209,0.041154451350730065,0.01760531405293832,0.02052508201838923,0.027500600702079013,0.028090496171054833,0.037535931431111245,0.03852585473618193,0.030593262553758084,287011953.0311315,0.024401806359168946,9.264377341370385e+44,0.012356008292695534
2.0,35,1.83091,19.9103,19.804100000000002,19.513299999999997,8.995988140706284,-0.7886594760347932,46.30769920978905,19.9012167,19.803808985,19.536141775,0.009083300000000176,0.0002910149999994671,-0.0228417750000002,1578361847.4551814,0.22201866234342274,2.308975909079273e+46,19.905758350000003,0.0008089961071336129,0.020591725719611896,0.027263343478332293,0.032157936686509306,0.038971021879375824,0.03603385033996029,0.023495415551541696,0.015484952297688578,0.02396006515300515,0.02805966656619989,0.027441809004393074,0.0277854279490434,0.022833496993306373,202136558.7428199,0.017251651221983397,1.2012273080056996e+45,0.010377084762796975
2.0,36,1.858165,19.90025,19.8123,19.4841,9.013072720649244,-0.8023387510650177,46.311104514701796,19.907878689999997,19.81777726,19.541938305000002,-0.007628690000000118,-0.005477259999999965,-0.05783830500000011,1385732709.5331793,0.21681854076664928,2.283829023029845e+46,19.904064345000002,0.0010645586813403162,0.018783072718710183,0.02880579140274124,0.03454193389365351,0.033148946695291816,0.035688972118464266,0.02304212152550767,0.015213976771514193,0.021771101744629182,0.028648485048387448,0.029830974576882677,0.029888208086430435,0.027788844151039455,103426084.62031153,0.019288164403903567,9.325130836630724e+44,0.009178366792549552
2.0,37,1.8947000000000003,19.87705,19.75405,19.43345,8.96913929408502,-0.6627250206562696,46.40678481854631,19.887663935,19.722498984999998,19.433055124999996,-0.010613934999999238,0.03155101499999978,0.0003948750000009854,1205725141.3023906,0.3415983428809715,2.710437154443597e+46,19.882356967499998,0.0009299704089014904,0.019027882005980847,0.02265498178482556,0.022925259933868306,0.03731313414291588,0.03528850052737768,0.014632548107950364,0.01842505822342453,0.025429321015879813,0.029347906336409636,0.03297709247651342,0.03036691603150845,0.026102823436810595,67592354.09130621,0.05116325872533517,9.999559935218605e+44,0.009827428663006085
2.0,38,1.9243649999999999,19.7076,19.58095,19.3452,8.998196397842364,-0.6023758939352231,46.49619104902471,19.809148984999997,19.659513280000006,19.41915578,-0.1015489849999998,-0.07856327999999965,-0.07395577999999964,1480557070.7711039,0.44763053007816256,3.3419249009748013e+46,19.7583744925,0.000818322425105451,0.02339956415938659,0.023891575024111076,0.028151922552625257,0.042701045047135185,0.044666955519790115,0.016236696384847624,0.020684958946158412,0.021833364232597203,0.0259687019163591,0.02386190546000562,0.02130079522918875,0.021553204708253285,135550470.79983926,0.06982737954759197,1.2275518062616437e+45,0.017576880108293884
2.0,39,1.95896,19.61435,19.467000000000002,19.192500000000003,9.021756860179753,-0.5751783234596562,46.54694908183767,19.608910175,19.42655487,19.150427915,0.005439824999999468,0.040445129999999954,0.04207208499999966,1194505318.948599,0.30057021780872,3.6417964707703485e+46,19.611630087499996,0.0013205478455976132,0.01257704337862225,0.01499314183021841,0.020715871141814522,0.02217062929025567,0.021603807523027766,0.010773327498439912,0.013246362875212388,0.017407461859715593,0.022067061663288978,0.0233641568604592,0.022631514752369856,0.02265134637997349,59128609.170108564,0.015573237253564806,9.578631867074333e+44,0.006057429941571229
2.0,40,2.00564,19.892950000000003,19.7515,19.55515,9.107120013755502,-0.7489281472182239,46.458562411654846,20.109580895,19.923287295,19.64835959,-0.21663089500000013,-0.17178729499999984,-0.0932095900000002,2003009306.404346,0.26287010934718474,3.0748679961917437e+46,20.0012654475,0.001407675891764593,0.019156859175004468,0.027025024619111333,0.03382344304515781,0.04198763698941802,0.03798089659845073,0.015923783009580014,0.013843667951872607,0.029224091680929192,0.03271110450122366,0.02790522868467456,0.029338108924140564,0.023182586506542462,228534221.47538525,0.025239812856018284,1.1493242090706913e+45,0.00943289294985865
