percent_index,,REDSHIFT,g_SDSS,r_SDSS,i_SDSS,LOGBH,LOGEDD_RATIO,LOGLBOL,g_HSC,r_HSC,i_HSC,g_SDSS-HSC,r_SDSS-HSC,i_SDSS-HSC,MBH,EDD_RATIO,LBOL,half_g_SDSS+HSC,REDSHIFT_err,g_SDSS_err,r_SDSS_err,i_SDSS_err,LOGBH_err,LOGEDD_RATIO_err,LOGLBOL_err,g_HSC_err,r_HSC_err,i_HSC_err,g_SDSS-HSC_err,r_SDSS-HSC_err,i_SDSS-HSC_err,MBH_err,EDD_RATIO_err,LBOL_err,half_g_SDSS+HSC_err
3.0,27,1.551815,19.6132,19.43755,19.1737,9.137227523587594,-0.8894728535721118,46.34812521513304,19.59319944,19.387774854999996,19.151317119999998,0.0200005599999999,0.04977514499999991,0.022382880000000493,1388458739.544609,0.1570030840752074,2.7373761176353253e+46,19.60319972,0.0009692131883354835,0.06634912871630888,0.0659715148332711,0.06315300082232637,0.006849914621977115,0.027682827168790447,0.027352988202553014,0.060245180922447523,0.056188272384872846,0.05121264742922495,0.03770114321135689,0.027801123067582274,0.02697136002321315,22132081.234436963,0.009950493988760687,1.7312571090413788e+45,0.06093602825420229
3.0,28,1.5834050000000002,19.758100000000002,19.587899999999998,19.328000000000003,9.132428071744323,-0.9367282805117888,46.2960703363501,19.850477119999997,19.651885705,19.399202350000003,-0.09237712000000008,-0.06398570500000014,-0.07120235000000008,1365257273.0008194,0.13234738330133053,2.2968799407279036e+46,19.80428856,0.0011702917242191245,0.07058271977788289,0.0595208098025352,0.0553817932267149,0.005080088182765966,0.02250751276919161,0.024973485867181348,0.07228993421940642,0.06412025802448329,0.05865947136715618,0.03794400849936083,0.033232464538607696,0.027687126667802882,15223898.104119284,0.006623431151698753,1.2276441725332488e+45,0.06684694937246581
3.0,29,1.6170200000000001,19.58145,19.455099999999998,19.216700000000003,9.120989490852272,-0.8401652833605613,46.38119475260928,19.671892739999997,19.517550659999998,19.284987835,-0.09044273999999977,-0.06245066000000001,-0.0682878350000001,1334774932.3099358,0.16961199162169888,2.7726188086731444e+46,19.62667137,0.0009475437206158025,0.07459994617506718,0.06402493459252562,0.0583737805612771,0.006277460160649058,0.025996372895386727,0.02373238928376252,0.055404099179701606,0.04984996396584911,0.04676621880515411,0.027022466448490448,0.023339844979583843,0.01971656196489075,19765524.72283805,0.009094685996774397,1.3409255993253742e+45,0.061698422478334396
3.0,30,1.6552100000000003,20.00645,19.888650000000002,19.576,9.243808306957456,-1.1053132021068646,46.238865649968155,20.193979835,20.02307681,19.739046960000003,-0.18752983500000067,-0.13442681000000006,-0.16304695999999957,1772174642.7880867,0.08977668014527349,1.9995704680980185e+46,20.1002149175,0.0011020635653523196,0.061155619319809694,0.05564737392456008,0.05054127183007292,0.00651559097263365,0.022820209389456943,0.02354520798220083,0.0714992553940077,0.06943873389358844,0.060783422282975834,0.044604963720595095,0.038973692428895854,0.037317829265765406,25831958.329109617,0.004724960843282256,1.0347400951719541e+45,0.06403794506541739
3.0,31,1.6927149999999997,19.71395,19.560250000000003,19.24635,9.210700326687373,-0.9389260970297364,46.3721447747752,19.81742077,19.614482579999997,19.31975079,-0.10347077000000018,-0.054232579999999864,-0.07340079000000015,1644626985.5532746,0.12299614476333531,2.480667512072829e+46,19.765685385,0.0007823076566605178,0.04985657063058927,0.041706009437469646,0.03661572465306907,0.007063531105074864,0.01577073812847946,0.014406083939221355,0.04539813175887414,0.03994545282731356,0.036295092582691424,0.036879242110146974,0.03454151288535455,0.03110963651917475,26405093.61366023,0.0044304403446411,7.734479827345204e+44,0.04369680422291323
3.0,32,1.72812,19.590899999999998,19.46635,19.170299999999997,9.244993068759724,-0.927965889723892,46.417397724153396,19.60684461,19.451782504999997,19.20751314,-0.01594461000000002,0.014567494999999814,-0.03721314000000024,1785885069.8166606,0.15418621124821122,3.303079484619739e+46,19.598872304999997,0.0009673141831524785,0.07386787723885256,0.07092037985693138,0.06361770601779726,0.007503749412947977,0.0320458824539792,0.02979748964447323,0.06330764235580416,0.06134277232853402,0.06402516850068536,0.02340188614976606,0.019956857753974,0.016634777479507215,32410078.24801929,0.011711186091268077,2.3385414701203015e+45,0.06694062685954905
3.0,33,1.759995,19.6774,19.568499999999997,19.262949999999996,9.210886695275233,-0.8883635968265817,46.42289364356621,19.665364744999998,19.56121273,19.316414265000002,0.012035255000000333,0.007287269999999962,-0.053464265000000025,1632827898.924112,0.14877699327396515,3.1111342973848767e+46,19.671382372500002,0.0009041735120533691,0.05247311720281714,0.05210034402190447,0.0539587849877559,0.004210674163315385,0.024802245966132206,0.026767334877780973,0.04823494968366576,0.05243340836273015,0.04952614828613953,0.028525087542485113,0.023981159665885127,0.02002067857088541,16427230.80009292,0.006839142196153728,1.5489920088917523e+45,0.04891210076590968
3.0,34,1.790085,19.737949999999998,19.604350000000004,19.2702,9.271460712490812,-0.9506665619572978,46.42116469565108,19.834085359999996,19.700719055,19.38772983,-0.09613535999999971,-0.09636905499999955,-0.11752982999999943,1886257216.6108341,0.12732403455747146,2.998274092192099e+46,19.786017679999997,0.001059060015195903,0.0497234491886033,0.04757718507688577,0.0452267419311862,0.005938097001756127,0.023067271858265456,0.02280418994275057,0.06084514234958897,0.05927481344378759,0.05621593400120637,0.030589947223659524,0.030270811359676568,0.02405894904638075,24970796.32627171,0.006075892286832959,1.456093339634034e+45,0.050677258561413085
3.0,35,1.8260050000000003,19.928250000000002,19.782949999999996,19.50365,9.312818441531489,-1.1052291112034074,46.30795987544565,19.960689360000003,19.803393645,19.51657695,-0.0324393600000004,-0.020443645000000097,-0.012926949999999954,2093671789.0392048,0.09299774868680835,2.3503511694112795e+46,19.94446968,0.0008635891053399411,0.051941769778578284,0.04903961146081952,0.04791266440305928,0.008304045391396458,0.026856051045247954,0.02399551898337559,0.05906381104954351,0.05527193114459234,0.05406923115045975,0.030427026159951513,0.026408325857162244,0.0222520240330633,41213311.57015863,0.005246208054273075,1.2613028452009902e+45,0.053376084463813846
3.0,36,1.86047,19.737699999999997,19.62135,19.277300000000004,9.288748462120891,-0.9228739957937548,46.46624501144469,19.734522345000002,19.635117625,19.320926474999997,0.003177654999999473,-0.01376762500000055,-0.04362647499999941,1970719184.912764,0.14286398430251454,3.4063027855570564e+46,19.736111172500003,0.001169251694161394,0.05469358257495395,0.05185459627332749,0.05408067080285148,0.007419424976085415,0.025777701513584928,0.023441977488613038,0.05630896773312223,0.059853078247229054,0.05314070672046136,0.033402356311821764,0.03411003287937398,0.02775358460053783,31275566.74413691,0.009032066928216212,2.0161492368924338e+45,0.05284347351756731
3.0,37,1.89236,19.7692,19.63545,19.3101,9.199171472239765,-0.860274888166962,46.43926712919038,19.81643505,19.621931935,19.305566319999997,-0.047235049999999744,0.013518065000000041,0.004533680000000473,1601752225.0215373,0.16668733229369329,3.272234198395597e+46,19.792817525,0.0009692880239807114,0.047617480345339976,0.050262750378087966,0.0511256007556892,0.006730452636039346,0.025154373806521604,0.025598289331462548,0.05314817926819437,0.05245784368070644,0.05626447900518014,0.03442412050185665,0.030493935439643242,0.02438138761279889,26383653.747763433,0.010980814450762226,1.9815164126162378e+45,0.04877740259636414
3.0,38,1.92577,19.70975,19.594050000000003,19.3764,9.234194000438347,-0.8336242498666249,46.50094029568928,19.70453358,19.57031183,19.348917765000003,0.005216420000000184,0.023738170000000926,0.027482235000000077,1744172318.514555,0.1808762554474381,3.6946704954307845e+46,19.70714179,0.0009095489318175157,0.05780396221743922,0.05139356418632769,0.0483370380924052,0.00812342865502857,0.03124950775187591,0.027537995083982164,0.04583448616551909,0.04567281082461544,0.04416351152522485,0.026619419878038515,0.02410281327045682,0.018710902766657475,32104195.277628966,0.010765137431534986,1.799053427772031e+45,0.04895913231154051
3.0,39,1.9575150000000001,19.4974,19.395599999999998,19.1465,9.305138337469742,-0.7648032204554778,46.64070566213182,19.4928667,19.36217002,19.113856610000003,0.0045332999999997525,0.03342998000000018,0.032643389999999606,2037668364.4221864,0.18583179264245428,4.664788574986629e+46,19.49513335,0.0010744976996837363,0.04034369802001212,0.039999200965631775,0.03989647055814093,0.0061013524786213144,0.015949999542971282,0.01569848599565638,0.041971624450627236,0.047126011523646136,0.0453488593583021,0.029724023206331007,0.026289281781806326,0.02085993399654947,27571263.168306727,0.0076873495162511525,1.6052709754611273e+45,0.03793062678844016
3.0,40,2.004405,19.518700000000003,19.401149999999998,19.23875,9.279294201105026,-0.7678489130209268,46.61181583320167,19.705133815000003,19.57448607,19.33897685,-0.1864338149999998,-0.17333606999999968,-0.1002268499999996,1917623570.4630775,0.19810244142761402,4.735495464942277e+46,19.6119169075,0.0012272279102268006,0.05392512845618923,0.0545373301951232,0.057117604212408545,0.0056272328876805,0.026690050269756113,0.026855949252438525,0.05985058120732636,0.05837173018973277,0.05740870408199181,0.02052921833848828,0.02298501623751716,0.02001812293071235,24821618.41270992,0.009083443169498186,2.1103755941626976e+45,0.05445626254626531
3.0,41,2.0478,19.5898,19.482950000000002,19.3285,9.293675288688773,-0.8050093000212112,46.58903653378512,19.67966413,19.556094745,19.369037350000003,-0.08986412999999996,-0.0731447450000001,-0.04053734999999977,1987630597.323981,0.17973628814921522,4.4283024205484805e+46,19.634732065,0.001123217097986072,0.05496565846553324,0.05630220352995737,0.05503861205754659,0.006234888354943998,0.024299158864361434,0.022419388806725664,0.04225909952773691,0.04321738543763582,0.0442630509785753,0.030927749710757384,0.028844510265827083,0.025078519647733825,28177442.12468446,0.008394294784870285,2.1693333975846147e+45,0.0456336323421248
3.0,42,2.1026000000000002,19.58165,19.417050000000003,19.2573,9.394295522823839,-0.8506677040684796,46.64399836387292,19.656110775,19.50715257,19.338665380000002,-0.07446077500000019,-0.09010256999999999,-0.0813653799999999,2500650713.562866,0.16109827624915446,5.158433022637624e+46,19.6188803875,0.0016391703800822323,0.057740707207348065,0.051337944071857,0.04988808911449615,0.005628945070654553,0.02339414025326661,0.027179802310117178,0.06610791664236264,0.06309573527016918,0.0572946408270685,0.038068454630720096,0.03702601735081716,0.03215315053301834,32549119.28254068,0.007140459485601592,2.6573714170062478e+45,0.05533263426186033
3.0,43,2.153755,19.72325,19.541649999999997,19.399049999999995,9.295445249986866,-0.8451182667791997,46.550697528325216,19.73842296,19.549265199999997,19.395958424999996,-0.015172960000000119,-0.007615200000000033,0.0030915750000003765,1998967396.9749541,0.17943491887139287,4.3147033854597183e+46,19.73083648,0.0014999011639373607,0.0574577969144855,0.05063108913085493,0.049072175922582124,0.007038414138155592,0.028509491045934,0.027058991725937315,0.05309370066388095,0.04964189893574262,0.04478677611084166,0.02935822878820536,0.028288664492222695,0.026660331220507927,31106902.621229067,0.012290221198210412,2.6855760785585828e+45,0.05371167078323575
3.0,44,2.2168600000000005,19.514649999999996,19.323749999999997,19.2435,9.407853495687856,-0.8223754418044497,46.68584859900097,19.54732256,19.384634310000003,19.281477835,-0.032672559999999594,-0.06088430999999994,-0.0379778349999995,2588419083.0972414,0.16819358694394368,5.391625709180846e+46,19.53098628,0.0021680913472603308,0.04178769870746257,0.03841025508089953,0.037624543373261744,0.006779209281613932,0.020320084313726026,0.021347209048405157,0.045520010763332945,0.03998624071081585,0.04028168722621718,0.027221337301546345,0.02590519039262498,0.023680084663297088,39445676.57135429,0.007930104739920753,2.475629373345012e+45,0.040974779161699594
3.0,45,2.3000049999999996,19.6282,19.53375,19.456899999999997,9.344679650045759,-0.7865950635673876,46.658455131595936,19.705025010000004,19.602262775000007,19.513606735000003,-0.07682501000000012,-0.06851277500000011,-0.05670673500000002,2224267327.3116107,0.18846871230370427,5.350137065794967e+46,19.666612505,0.003186624440703681,0.05819784182958607,0.05682206370736597,0.056762973411794364,0.004678852567535877,0.024217726821809588,0.026571013534032357,0.051865949734991985,0.05255105894398346,0.05252124637371225,0.026905687950447333,0.02724460485358506,0.023433662747328162,24241665.93549974,0.009586389175051927,2.846288230678586e+45,0.055474173226708084
3.0,46,2.4354750000000003,19.589149999999997,19.42805,19.3998,9.341050582773743,-0.7226947774725513,46.718726350418756,19.684812450000003,19.568944164999998,19.52715473,-0.09566245000000002,-0.1408941649999999,-0.12735473000000005,2222546330.103677,0.2170882521726741,6.112969905013565e+46,19.636981225,0.0034428917330146165,0.060189181285102054,0.053345957915256405,0.05411439202526308,0.0070080744293808525,0.024576156423587216,0.027519569197558068,0.06520075857832602,0.059924165456164864,0.061511297113486275,0.02542722221346168,0.02800461460381508,0.028224022751699298,36070492.21423342,0.010168246668337058,2.8639993426868275e+45,0.061146670921026804
3.0,47,2.5913450000000005,19.4172,19.2797,19.248349999999995,9.443822335094849,-0.663987065802327,46.88020581441009,19.420457159999998,19.22281657,19.254178715000002,-0.0032571599999998866,0.05688343000000025,-0.005828714999999986,2799518776.4059205,0.24662257652547956,8.720189703592534e+46,19.418828580000003,0.004710296955551052,0.05607639924570287,0.058071626247065716,0.05770924594047821,0.005499947345116287,0.02180500572043423,0.02350393700643198,0.05501391017951543,0.05624690681829947,0.05749146085565891,0.028905731865491974,0.02943610035116849,0.022264066847141432,33569588.89637183,0.012937804526851561,4.6425376356317244e+45,0.053369222299950135
3.0,48,2.78633,19.58085,19.4255,19.35385,9.310660853723348,-0.5652192745052848,46.84581212433563,19.64966936,19.50238868,19.48193703,-0.06881936000000016,-0.07688868000000006,-0.12808703000000002,2066776439.5776532,0.33682332204349286,8.619090144904796e+46,19.61525968,0.009064721491533987,0.06009845793087167,0.060043820036053575,0.057843205993245855,0.006179004111754394,0.02781633097550659,0.028823051832752605,0.07230865972982484,0.07069979938398074,0.06903151940940276,0.02287917596857249,0.02212655837181387,0.023151994292168018,30649708.582515694,0.02110868105332073,5.6621413281290305e+45,0.06296363955917922
3.0,49,3.095,19.792549999999995,19.476900000000004,19.35165,9.483049539304506,-0.662045803209994,46.921374281212074,19.822271045,19.499417875000002,19.396898080000003,-0.029721045000000855,-0.022517874999999774,-0.04524808000000017,3067717119.9505486,0.2486329569026695,9.334654700882618e+46,19.807410522500003,0.008718588440991703,0.06143557632492657,0.05320086581222879,0.05422869687138686,0.00579414826674311,0.022850166433482772,0.02154725823472046,0.06857128031120449,0.06380674694526114,0.07154690252798503,0.03099296007436997,0.03328048745687071,0.03378319955214257,41594082.306804895,0.012518480742753847,4.334998092903671e+45,0.06202810409988372
3.0,50,3.5327599999999997,20.57305,19.70535,19.565999999999995,9.476912359859563,-0.6612010324448739,46.91608187253225,20.629612934999997,19.849716009999995,19.656070235000005,-0.056562934999999634,-0.1443660099999997,-0.09007023500000014,3024607816.28186,0.23450361689170088,8.910235770367786e+46,20.6013314675,0.020054422515006713,0.05941345572200643,0.03922846081264648,0.038768113057258996,0.00557678632296806,0.01660928053634702,0.017247143833745066,0.05437768892266815,0.040492801993921135,0.03686248985847037,0.020960833353487123,0.01798956930385158,0.021545203402299713,39730562.92722482,0.008696164214612317,3.6326827398921255e+45,0.05721996670470593
3.0,51,4.1593,21.564333333333334,19.921249999999997,19.515083333333333,9.581102095785276,-0.5674673169546794,47.11400532394816,21.626260283333334,20.07223970833333,19.674405241666665,-0.06192695000000104,-0.15098970833333364,-0.15932190833333268,3906024482.933039,0.3309552891616085,1.5300197001258922e+47,21.595296808333334,0.024137725576111196,0.09762932410568541,0.07068760260901857,0.050194881613433336,0.00972710496583364,0.03202492893035936,0.027640292368600685,0.08952149912137483,0.07143282780680363,0.054072665699447776,0.02752631245894889,0.01917612394338894,0.020421787501571653,83359308.40318906,0.016883547190407678,7.567901668368355e+45,0.09461518247030933
4.0,0,0.33581999999999995,19.442449999999997,18.9289,18.775699999999997,9.123352203649258,-1.9842231859377537,45.23949956282907,19.630479994999998,19.14217825,18.994912825000004,-0.18802999500000012,-0.21327824999999995,-0.21921282499999978,1510053866.9497447,0.011964041519267426,1.7932218972718756e+45,19.5364649975,0.0030820227272613278,0.054219586876233454,0.04500001337425117,0.03609478440049925,0.022807712540677486,0.023254937910012236,0.011129756594710893,0.08218438592729124,0.052518311800907866,0.04623014206409243,0.06318387304399893,0.039510999283887356,0.042638418473915446,73977082.98685327,0.0006419051071284461,4.751209912096957e+43,0.060708227024235624
4.0,1,0.41423000000000004,19.440099999999997,19.182899999999997,18.8859,9.007663715759712,-1.7524896707694722,45.355544590107804,19.783713725000002,19.42550259,19.226264764999996,-0.3436137250000003,-0.2426025899999999,-0.34036476500000035,1147862003.8355107,0.021350935826010005,2.4568680863163464e+45,19.6119068625,0.0017489050875920662,0.04773173219921048,0.03871427029063099,0.03578785975100995,0.019618084594407392,0.02664399627693571,0.017661205795050226,0.0667619166156883,0.049622878580671964,0.042102648995524065,0.05044907199807136,0.03791100500379424,0.03419561173904652,68447289.64801617,0.0014314390970146522,9.866677871414473e+43,0.054118970543951594
4.0,2,0.481165,19.77165,19.5775,19.2106,9.053302889121383,-1.781385757264367,45.37228767697459,20.073336700000002,19.810373415,19.496429434999996,-0.30168670000000014,-0.23287341499999936,-0.2858294350000007,1267606898.8070898,0.02088620503677379,2.5503876184124503e+45,19.92249335,0.001840293670725819,0.08981825137856868,0.06624554313749337,0.05453242629947898,0.01954983826916568,0.029566132351832183,0.016217677368276655,0.11594420183958437,0.08625583677409387,0.0698699022684255,0.05352843451524271,0.03892538491926563,0.03374461067845522,71070292.55731301,0.0015821384464999968,1.15084321448309e+44,0.10157354130148309
4.0,3,0.534935,19.5923,19.4579,19.1453,9.169736642451491,-1.7038649934314296,45.56624219413762,19.88911305,19.76728764,19.543192575,-0.2968130500000001,-0.3093876400000001,-0.397892575,2853381528.6839433,0.030188026505091232,4.2258247751620425e+45,19.740706525,0.0015794591377832228,0.10997112954070958,0.07478875916382673,0.05832612852619721,0.03993904952210973,0.050603301326463394,0.023939372762180607,0.10332573630812335,0.08136823581356685,0.06279031582824014,0.05344181512252597,0.04656366522434083,0.03691652981842535,501377281.89673096,0.002217525056634612,1.9577235894654584e+44,0.10751748891866966
4.0,4,0.5913550000000001,20.076700000000002,19.905,19.531950000000002,9.094725368638706,-1.7972160930519312,45.39787982070433,20.261201,20.10356436,19.76824046,-0.18450100000000003,-0.19856436000000033,-0.23629046000000037,1733742633.4423454,0.0232919729684564,3.1622099588948476e+45,20.1689505,0.0012887735946714315,0.09391069392609797,0.068476531935426,0.05862356795828828,0.029353676173557178,0.047194501544506655,0.028825938638300644,0.07978047641665215,0.06142056006396275,0.055246772602484076,0.03947502856308996,0.033235565849894864,0.030613810468112023,223746742.59817943,0.0016320251739949366,2.4825797486889264e+44,0.0815554097536204
4.0,5,0.6370600000000001,19.6846,19.58585,19.3315,9.149448792398347,-1.6142773422084518,45.63554199530746,19.533690645,19.47627001,19.337692925,0.15090935499999994,0.10957998999999993,-0.006192924999999685,1731324192.7434783,0.030705935560096275,4.8197053117542626e+45,19.6091453225,0.0016061291226665672,0.0668670888960468,0.06447763219100511,0.05554399806265658,0.023749544026611988,0.03174929858484639,0.0204333409198774,0.06582045121317041,0.06459787966536248,0.05862280157735063,0.038641975175643356,0.04026291402235946,0.03209009704682954,145800153.46459904,0.0020262297269849207,2.1955816256658195e+44,0.06752441708313811
4.0,6,0.688855,19.90675,19.765849999999997,19.580599999999997,9.07230171580547,-1.6276694979733608,45.54500276294967,20.09165354,19.930810165,19.734851355,-0.18490353999999964,-0.16496016499999938,-0.15425135500000042,1384060302.844469,0.027005311713575102,3.86701097381925e+45,19.999201769999996,0.001668746788706964,0.06430129560190823,0.049904995936071964,0.042985872732493935,0.02205471414594554,0.023011176167366722,0.019382736615919098,0.07738498333503255,0.06435193886730288,0.05587405552268173,0.03349554003563594,0.028366120747180364,0.02864355561387691,94442613.47054364,0.001374981013901872,1.656872806383149e+44,0.06866588704996768
4.0,7,0.74115,19.370699999999996,19.259300000000003,19.272550000000003,9.132375733294054,-1.554152998617467,45.67859327979416,19.609513370000002,19.521514994999997,19.466209595,-0.2388133699999999,-0.26221499500000023,-0.1936595949999999,1439542290.6137278,0.040446484163945466,6.052161023679807e+45,19.490106685,0.0015110775907531439,0.08143976848539063,0.07370890944268774,0.06532369612358412,0.013467459696727285,0.038276171246941965,0.030492079835403585,0.09453484003009621,0.08873574255150345,0.0812766239379354,0.0435229379974815,0.044482686481027336,0.04193203717565002,51835939.233636975,0.0036659941261297717,4.132408098502412e+44,0.08386615060337857
4.0,8,0.80304,19.146350000000005,19.04375,19.091300000000004,9.170062164940397,-1.4309428410875493,45.83948986897041,19.357151030000004,19.22890569,19.321989440000003,-0.21080102999999967,-0.18515568999999948,-0.23068944000000044,1611812479.6078193,0.045209788735593885,7.964535013181278e+45,19.251750515,0.0018795943949907533,0.04526272170676676,0.04289117480071836,0.04176616200630157,0.016656736451351878,0.025900982241631464,0.023999469279831487,0.06607329959202313,0.0609662038542495,0.06130672361370864,0.03777163733866437,0.03424747311800788,0.04160900310930274,83418534.0027468,0.0029198949769576365,4.346911821755792e+44,0.05443613457038947
4.0,9,0.8542799999999999,19.09865,18.974800000000002,19.025150000000004,9.11431322796345,-1.2861012458453664,45.92858252723563,19.272580245,19.176911255,19.304605195,-0.17393024500000004,-0.20211125500000032,-0.27945519500000005,1345038604.511104,0.06090588253306758,9.806532569088842e+45,19.1856151225,0.0010886773078004012,0.05959257005504418,0.0567795764143006,0.054168656638765286,0.011024411463815236,0.028070539816574244,0.026074326370682136,0.07034967363548916,0.06594714562797405,0.060112522146021474,0.03924578750133913,0.0387835818122936,0.039957507311685486,35379645.046781555,0.0027497288203514594,4.639412868772395e+44,0.06291206779296826
4.0,10,0.903585,19.4165,19.173249999999996,19.19785,9.10459167138932,-1.273916837772224,45.93104537873465,19.591988185000005,19.413083554999996,19.481867695000002,-0.17548818499999985,-0.23983355500000042,-0.284017695,1377916026.628633,0.060125070878402444,9.100193462024467e+45,19.504244092500002,0.001235473899260822,0.053786274332897545,0.04935886217604415,0.04479747604427565,0.016218152415451558,0.02300623653448569,0.016495476802546125,0.0600143653892563,0.061968609735766456,0.06244690365394538,0.04419645320383547,0.04637926402486512,0.04436786799851501,63211699.17578119,0.0025794123628426263,2.967743937575036e+44,0.053306959452573986
4.0,11,0.9490749999999999,19.358200000000004,19.1085,19.1299,9.187924226489464,-1.2900119173310327,45.998282854276,19.52492885,19.31294774,19.362108134999996,-0.1667288499999998,-0.20444774000000016,-0.23220813500000012,1583624954.8152146,0.060417224424674246,1.1288507338348374e+46,19.441564425,0.001419774927739048,0.06170307073128186,0.060388039294291825,0.058964962048404186,0.009837104003053057,0.026410605024772073,0.022234105552255103,0.08152732406658375,0.08039139276902392,0.0793959653465569,0.05054581829111782,0.055078980490544695,0.05108565830280814,40408672.19322157,0.003357966040720053,5.296268568572258e+44,0.06717525066198231
4.0,12,0.9977649999999999,19.41905,19.12685,19.154649999999997,9.225416963933348,-1.3064447466678573,46.019342762383054,19.7026062,19.39665499,19.50072213,-0.28355620000000065,-0.26980499000000063,-0.34607213000000014,1776784352.9726691,0.0599034651049532,1.2083892727892123e+46,19.560828100000002,0.0013422491384887337,0.06211661957906558,0.0561986613090821,0.05316751553632912,0.014457052440548597,0.026360946502271415,0.024295965755611153,0.06343840884928882,0.05934720930852821,0.05267389461181175,0.05349035636905775,0.051258328545342326,0.05276882028965795,67668071.15678552,0.004274479522811004,6.1842555799792205e+44,0.05706061355654129
4.0,13,1.042075,19.369200000000003,19.039800000000003,19.071100000000005,9.193398934740278,-1.2132175724898544,46.08055190736799,19.487606255,19.148834795,19.237366384999998,-0.11840625500000002,-0.10903479499999982,-0.16626638499999996,1784308730.8383133,0.0838644216720874,1.487949891175295e+46,19.428403127499998,0.0009297811278449784,0.06753823508216575,0.05939965527972764,0.05565600589049467,0.018924364200824537,0.03877232795759142,0.02969383222203518,0.06951866483261887,0.0645532875401512,0.06519089971931064,0.04259525804889198,0.039599856356709526,0.04356478193835457,128552176.34019507,0.005970261080430274,9.351667710338592e+44,0.06858916373524583
4.0,14,1.0733599999999999,19.511550000000003,19.13265,19.131499999999996,9.406032290784184,-1.4342835279609705,46.07211930794078,19.618067549999996,19.266210375000004,19.282898330000002,-0.10651755000000004,-0.13356037500000043,-0.15139833000000066,3958112138.542215,0.05379926086101945,1.5088840746288714e+46,19.564808774999996,0.0008014790239237607,0.08529160914604574,0.07848943379845406,0.07043046338490544,0.03281883611503605,0.04692739976035552,0.030821574107935477,0.07881321413413271,0.07106976605167194,0.06593831478815998,0.03655394947873223,0.034037316382827136,0.03167503482822104,636216363.8677133,0.004281283770021795,1.004902922238141e+45,0.08061370912061844
4.0,15,1.1028699999999998,19.44965,19.09255,19.120849999999997,9.288167879616706,-1.2591525521407956,46.129385872593474,19.57270166,19.244890885,19.305184555,-0.12305165999999979,-0.15234088500000062,-0.18433455500000023,2116555231.4855437,0.06839594629294282,1.5488137082355434e+46,19.51117583,0.001098062821626913,0.05947514756707406,0.05539835755523195,0.05959685902123362,0.01767363764138661,0.027798180021472076,0.024298606912730163,0.07549773573895749,0.07232398031462069,0.06921299780403915,0.04161899656243251,0.03618262061971494,0.033181891389350585,94011528.1824984,0.0047497971570884725,7.918722190924224e+44,0.06382542691845272
4.0,16,1.152365,19.617299999999997,19.253049999999998,19.220699999999997,9.362849980648662,-1.3928013816581135,46.070419144108115,19.723810190000002,19.370612900000005,19.364707850000002,-0.10651019000000002,-0.11756289999999989,-0.14400784999999985,3178870702.3865905,0.05138625442319873,1.3708559750658776e+46,19.670555095000005,0.0011829615573255576,0.06672729913911112,0.062390815631570916,0.05939526588555724,0.027355557086272724,0.03445606574248459,0.024654194682877793,0.0652402312053162,0.058306353976060536,0.061061818170234504,0.04226415018148561,0.03643480920734479,0.037525013905179115,434936177.84177524,0.003156244316722896,7.286378341544123e+44,0.06123735102752387
4.0,17,1.193855,19.44725,19.093449999999997,19.062100000000004,9.338396530845436,-1.2217660419017982,46.2170010340612,19.565282059999998,19.20863761,19.234036640000003,-0.11803206000000017,-0.11518760999999973,-0.17193664000000056,2369743849.3784833,0.07422233447319905,1.9191918253703248e+46,19.506266030000003,0.0009452913168106705,0.06176592986754442,0.05993065443447806,0.059739051316170265,0.017266593976147476,0.029602304045174912,0.02571942774445741,0.05662327283547788,0.048622947129054406,0.056154348001951286,0.03210677987554434,0.02884782009265575,0.0299358840232359,110984187.58021905,0.004417615686187666,9.398612664765147e+44,0.058863365095126664
4.0,18,1.2304150000000003,19.4055,19.041549999999994,19.0095,9.323160835548846,-1.2097087920908076,46.2138225885756,19.55565671,19.20413074,19.231271175,-0.15015671000000025,-0.16258073999999956,-0.2217711750000005,2329704408.9025645,0.07351942023656326,1.7957423020140854e+46,19.480578355,0.0011717875042989688,0.04525838145238058,0.04181830104422376,0.04351369575144189,0.018061951773066163,0.028154686508372415,0.02036422313402913,0.0654214776370219,0.05588300040388231,0.060257451557200664,0.04289120177168458,0.035650479026919944,0.035428882817009365,118893314.7210059,0.0034844386680289315,6.676578882711738e+44,0.04861210336588478
4.0,19,1.266825,19.662199999999995,19.2865,19.2725,9.348481694269037,-1.2917643600589468,46.157087879327655,19.628444285,19.268481360000003,19.248207175,0.03375571500000002,0.018018640000000537,0.024292825000000007,2334714618.4866242,0.05789192581946232,1.6150812819793464e+46,19.6453221425,0.001228085345150722,0.059416493725618996,0.05178759075357663,0.05272012752541374,0.012710746541891286,0.022027689585649646,0.02067697843969212,0.04816163688476623,0.04649026641807881,0.04599411378463722,0.03479934295444296,0.026061610007966234,0.0243971307385,77405398.50468105,0.002822039980093279,7.996842569731295e+44,0.05221667283070159
